15456,6944
15680,6944
15904,6944
16128,6944
16352,6944
16576,6944
16800,6944
17024,6944
17248,6944
17472,6944
17696,6944
15008,7168
15232,7168
15456,7168
15680,7168
15904,7168
16128,7168
16352,7168
16576,7168
16800,7168
17024,7168
17248,7168
17472,7168
17696,7168
17920,7168
18144,7168
18368,7168
14560,7392
14784,7392
15008,7392
15232,7392
15456,7392
15680,7392
15904,7392
16128,7392
16352,7392
16576,7392
16800,7392
17024,7392
17248,7392
17472,7392
17696,7392
17920,7392
18144,7392
18368,7392
18592,7392
18816,7392
14112,7616
14336,7616
14560,7616
14784,7616
15008,7616
15232,7616
15456,7616
15680,7616
15904,7616
16128,7616
16352,7616
16576,7616
16800,7616
17024,7616
17248,7616
17472,7616
17696,7616
17920,7616
18144,7616
18368,7616
18592,7616
18816,7616
19040,7616
13888,7840
14112,7840
14336,7840
14560,7840
14784,7840
15008,7840
15232,7840
15456,7840
15680,7840
15904,7840
16128,7840
16352,7840
16576,7840
16800,7840
17024,7840
17248,7840
17472,7840
17696,7840
17920,7840
18144,7840
18368,7840
18592,7840
18816,7840
19040,7840
19264,7840
19488,7840
13664,8064
13888,8064
14112,8064
14336,8064
14560,8064
14784,8064
15008,8064
15232,8064
15456,8064
15680,8064
15904,8064
16128,8064
16352,8064
16576,8064
16800,8064
17024,8064
17248,8064
17472,8064
17696,8064
17920,8064
18144,8064
18368,8064
18592,8064
18816,8064
19040,8064
19264,8064
19488,8064
19712,8064
13440,8288
13664,8288
13888,8288
14112,8288
14336,8288
14560,8288
14784,8288
15008,8288
15232,8288
15456,8288
15680,8288
15904,8288
16128,8288
16352,8288
16576,8288
16800,8288
17024,8288
17248,8288
17472,8288
17696,8288
17920,8288
18144,8288
18368,8288
18592,8288
18816,8288
19040,8288
19264,8288
19488,8288
19712,8288
19936,8288
13440,8512
13664,8512
13888,8512
14112,8512
14336,8512
14560,8512
14784,8512
15008,8512
15232,8512
15456,8512
15680,8512
15904,8512
16128,8512
16352,8512
16576,8512
16800,8512
17024,8512
17248,8512
17472,8512
17696,8512
17920,8512
18144,8512
18368,8512
18592,8512
18816,8512
19040,8512
19264,8512
19488,8512
19712,8512
19936,8512
20160,8512
56896,8512
57120,8512
57344,8512
57568,8512
57792,8512
58464,8512
59136,8512
59360,8512
59584,8512
13440,8736
13664,8736
13888,8736
14112,8736
14336,8736
14560,8736
14784,8736
15008,8736
15232,8736
15456,8736
15680,8736
15904,8736
16128,8736
16352,8736
16576,8736
16800,8736
17024,8736
17248,8736
17472,8736
17696,8736
17920,8736
18144,8736
18368,8736
18592,8736
18816,8736
19040,8736
19264,8736
19488,8736
19712,8736
19936,8736
20160,8736
56000,8736
56224,8736
56448,8736
56672,8736
56896,8736
